mode,n,area_type,trip_dist,y,value
tw_share,Maldives,town,06_10,2012,11.115313809522426
tw_share,Maldives,town,11_20,2012,10.691072508013875
tw_share,Maldives,town,21_30,2012,5.774222785480264
tw_share,Maldives,town,00_01,2013,0.6973663542152192
tw_share,Maldives,town,02_05,2013,12.386722391703747
tw_share,Maldives,town,06_10,2013,11.495270758223768
tw_share,Maldives,town,11_20,2013,11.049198149240183
tw_share,Maldives,town,21_30,2013,5.9521185175529805
tw_share,Maldives,town,00_01,2014,0.7536480286039783
tw_share,Maldives,town,02_05,2014,13.115200558614879
tw_share,Maldives,town,06_10,2014,12.184971261140698
tw_share,Maldives,town,11_20,2014,11.704439410629234
tw_share,Maldives,town,21_30,2014,6.2887784882060105
tw_share,Maldives,town,00_01,2015,0.8144837803254373
tw_share,Maldives,town,02_05,2015,13.894417062863676
tw_share,Maldives,town,06_10,2015,12.923276083503456
tw_share,Maldives,town,11_20,2015,12.40554334236253
tw_share,Maldives,town,21_30,2015,6.64833063973552
tw_share,Maldives,town,00_01,2016,0.8549634475578588
tw_share,Maldives,town,02_05,2016,14.304946707098683
tw_share,Maldives,town,06_10,2016,13.319786125005603
tw_share,Maldives,town,11_20,2016,12.777913792146265
tw_share,Maldives,town,21_30,2016,6.83036835041087
tw_share,Maldives,town,00_01,2017,0.9165966655291893
tw_share,Maldives,town,02_05,2017,15.0493083130183
tw_share,Maldives,town,06_10,2017,14.02821164280751
tw_share,Maldives,town,11_20,2017,13.448906941502386
tw_share,Maldives,town,21_30,2017,7.170751434388895
tw_share,Maldives,town,00_01,2018,0.9791062006692978
tw_share,Maldives,town,02_05,2018,15.7825283360929
tw_share,Maldives,town,06_10,2018,14.72764156843223
tw_share,Maldives,town,11_20,2018,14.110495759500758
tw_share,Maldives,town,21_30,2018,7.504462010657717
tw_share,Maldives,town,00_01,2019,1.021330997826013
tw_share,Maldives,town,02_05,2019,16.170429385838023
tw_share,Maldives,town,06_10,2019,15.105850533381071
tw_share,Maldives,town,11_20,2019,14.463753660348456
tw_share,Maldives,town,21_30,2019,7.6729782444637715
tw_share,Maldives,town,00_01,2020,1.0956771726303307
tw_share,Maldives,town,02_05,2020,17.046572178200197
tw_share,Maldives,town,06_10,2020,15.941305583339492
tw_share,Maldives,town,11_20,2020,15.254178908199439
tw_share,Maldives,town,21_30,2020,8.072042517686679
tw_share,Maldives,town,00_01,2025,1.3454171482033195
tw_share,Maldives,town,02_05,2025,19.293435299758023
tw_share,Maldives,town,06_10,2025,18.136640326551166
tw_share,Maldives,town,11_20,2025,17.302209112876987
tw_share,Maldives,town,21_30,2025,9.04362507414812
tw_share,Maldives,town,00_01,2030,1.5592280224043955
tw_share,Maldives,town,02_05,2030,20.787921411619706
tw_share,Maldives,town,06_10,2030,19.639492984608623
tw_share,Maldives,town,11_20,2030,18.681388496121727
tw_share,Maldives,town,21_30,2030,9.64803352461961
tw_share,Maldives,town,00_01,2035,1.3906145863154662
tw_share,Maldives,town,02_05,2035,17.36078095080731
tw_share,Maldives,town,06_10,2035,17.5794675251933
tw_share,Maldives,town,11_20,2035,16.675154192593542
tw_share,Maldives,town,21_30,2035,8.511860219901337
tw_share,Maldives,town,00_01,2040,1.189332847107826
tw_share,Maldives,town,02_05,2040,13.987755125808409
tw_share,Maldives,town,06_10,2040,15.246058104287808
tw_share,Maldives,town,11_20,2040,14.422981119246051
tw_share,Maldives,town,21_30,2040,7.278892972317094
tw_share,Maldives,town,00_01,2045,0.975175794602179
tw_share,Maldives,town,02_05,2045,10.860379601154827
tw_share,Maldives,town,06_10,2045,12.804859746563734
tw_share,Maldives,town,11_20,2045,12.082334978160466
tw_share,Maldives,town,21_30,2045,6.030346298855876
tw_share,Maldives,town,00_01,2050,0.7591485179797243
tw_share,Maldives,town,02_05,2050,8.041430577250336
tw_share,Maldives,town,06_10,2050,10.31550781856248
tw_share,Maldives,town,11_20,2050,9.70929984256647
tw_share,Maldives,town,21_30,2050,4.793809658102885
tw_share,Maldives,town,00_01,2055,0.7978337285517485
tw_share,Maldives,town,02_05,2055,8.451211308969489
tw_share,Maldives,town,06_10,2055,10.84117253721389
tw_share,Maldives,town,11_20,2055,10.204072999624296
tw_share,Maldives,town,21_30,2055,5.038095896794937
tw_share,Maldives,town,00_01,2060,0.8294644166078401
tw_share,Maldives,town,02_05,2060,8.786265617961128
tw_share,Maldives,town,06_10,2060,11.27097856623368
tw_share,Maldives,town,11_20,2060,10.608620762400122
tw_share,Maldives,town,21_30,2060,5.237834807303856
tw_share,Maldives,town,00_01,2065,0.85265512922963
tw_share,Maldives,town,02_05,2065,9.031917820617567
tw_share,Maldives,town,06_10,2065,11.5861000104601
tw_share,Maldives,town,11_20,2065,10.90522357077677
tw_share,Maldives,town,21_30,2065,5.384277643602195
tw_share,Maldives,town,00_01,2070,0.8699784902064664
tw_share,Maldives,town,02_05,2070,9.215418942414647
tw_share,Maldives,town,06_10,2070,11.821494352104729
tw_share,Maldives,town,11_20,2070,11.126784572374621
tw_share,Maldives,town,21_30,2070,5.4936698023099
tw_share,Maldives,town,00_01,2075,0.880807361768282
tw_share,Maldives,town,02_05,2075,9.330125902689092
tw_share,Maldives,town,06_10,2075,11.968639879780115
tw_share,Maldives,town,11_20,2075,11.265282848351129
tw_share,Maldives,town,21_30,2075,5.562051084562199
tw_share,Maldives,town,00_01,2080,0.8829926197355463
tw_share,Maldives,town,02_05,2080,9.35327367920574
tw_share,Maldives,town,06_10,2080,11.99833373429343
tw_share,Maldives,town,11_20,2080,11.29323169411057
tw_share,Maldives,town,21_30,2080,5.5758503748207096
tw_share,Maldives,town,00_01,2085,0.872243550573234
tw_share,Maldives,town,02_05,2085,9.239412041605723
tw_share,Maldives,town,06_10,2085,11.852272582410817
tw_share,Maldives,town,11_20,2085,11.155754068779604
tw_share,Maldives,town,21_30,2085,5.507973022306026
tw_share,Maldives,town,00_01,2090,0.8515331297302116
tw_share,Maldives,town,02_05,2090,9.020032819371306
tw_share,Maldives,town,06_10,2090,11.570853988983977
tw_share,Maldives,town,11_20,2090,10.890873507113259
tw_share,Maldives,town,21_30,2090,5.377192531915458
tw_share,Maldives,town,00_01,2095,0.8293977432752311
tw_share,Maldives,town,02_05,2095,8.785559367520227
tw_share,Maldives,town,06_10,2095,11.270072591621963
tw_share,Maldives,town,11_20,2095,10.607768028893478
tw_share,Maldives,town,21_30,2095,5.237413783935926
tw_share,Maldives,town,00_01,2100,0.8114366865075772
tw_share,Maldives,town,02_05,2100,8.595303327140273
tw_share,Maldives,town,06_10,2100,11.026013073453578
tw_share,Maldives,town,11_20,2100,10.378051074284125
tw_share,Maldives,town,21_30,2100,5.123994755427975
tw_share,Nepal,city,00_01,2011,15.216579147352526
tw_share,Nepal,city,02_05,2011,418.95101885190047
tw_share,Nepal,city,06_10,2011,629.6143110650473
tw_share,Nepal,city,11_20,2011,551.3407922080419
tw_share,Nepal,city,21_30,2011,204.0841106507666
tw_share,Nepal,city,00_01,2012,16.512809738719216
tw_share,Nepal,city,02_05,2012,444.89725901211597
tw_share,Nepal,city,06_10,2012,669.3697862736379
tw_share,Nepal,city,11_20,2012,585.7618392647739
tw_share,Nepal,city,21_30,2012,216.25806241896709
tw_share,Nepal,city,00_01,2013,17.72794676005197
tw_share,Nepal,city,02_05,2013,467.68717151118733
tw_share,Nepal,city,06_10,2013,704.4541152585609
tw_share,Nepal,city,11_20,2013,616.0552890766586
tw_share,Nepal,city,21_30,2013,226.85035850430864
tw_share,Nepal,city,00_01,2014,19.3908906451434
tw_share,Nepal,city,02_05,2014,501.1938467739823
tw_share,Nepal,city,06_10,2014,755.7701862171195
tw_share,Nepal,city,11_20,2014,660.497666170649
tw_share,Nepal,city,21_30,2014,242.58611452610018
tw_share,Nepal,city,00_01,2015,20.855902314189994
tw_share,Nepal,city,02_05,2015,528.4312334573176
tw_share,Nepal,city,06_10,2015,797.7287111172651
tw_share,Nepal,city,11_20,2015,696.7128395696506
tw_share,Nepal,city,21_30,2015,255.22875670368802
tw_share,Nepal,city,00_01,2016,21.815482178133763
tw_share,Nepal,city,02_05,2016,542.1320932685029
tw_share,Nepal,city,06_10,2016,819.3143795764455
tw_share,Nepal,city,11_20,2016,715.1031687563249
tw_share,Nepal,city,21_30,2016,261.2954486087838
tw_share,Nepal,city,00_01,2017,24.336735489181766
tw_share,Nepal,city,02_05,2017,593.4746773420704
tw_share,Nepal,city,06_10,2017,897.8885122726797
tw_share,Nepal,city,11_20,2017,783.181675129867
tw_share,Nepal,city,21_30,2017,285.442849678333
tw_share,Nepal,city,00_01,2018,26.825015121528686
tw_share,Nepal,city,02_05,2018,642.2266996071277
tw_share,Nepal,city,06_10,2018,972.7011680755733
tw_share,Nepal,city,11_20,2018,847.8986171151581
tw_share,Nepal,city,21_30,2018,308.2479443460218
tw_share,Nepal,city,00_01,2019,29.309779729331563
tw_share,Nepal,city,02_05,2019,689.2379756661238
tw_share,Nepal,city,06_10,2019,1045.02644712428
tw_share,Nepal,city,11_20,2019,910.3712580802245
tw_share,Nepal,city,21_30,2019,330.1265546430681
tw_share,Nepal,city,00_01,2020,30.040180462266587
tw_share,Nepal,city,02_05,2020,694.1584103249877
tw_share,Nepal,city,06_10,2020,1053.6099600952048
tw_share,Nepal,city,11_20,2020,917.2764407043603
tw_share,Nepal,city,21_30,2020,331.7980394815389
tw_share,Nepal,city,00_01,2025,42.521335245605925
tw_share,Nepal,city,02_05,2025,905.6514826594927
tw_share,Nepal,city,06_10,2025,1381.7925035899075
tw_share,Nepal,city,11_20,2025,1199.341803354933
tw_share,Nepal,city,21_30,2025,428.51194768071724
tw_share,Nepal,city,00_01,2030,59.45976261293009
tw_share,Nepal,city,02_05,2030,1177.4059075163248
tw_share,Nepal,city,06_10,2030,1805.4267311642923
tw_share,Nepal,city,11_20,2030,1562.4789373731178
tw_share,Nepal,city,21_30,2030,551.5981420314299
tw_share,Nepal,city,00_01,2035,64.49766173127733
tw_share,Nepal,city,02_05,2035,1195.9363098190609
tw_share,Nepal,city,06_10,2035,1992.0879415390957
tw_share,Nepal,city,11_20,2035,1719.2066080990012
tw_share,Nepal,city,21_30,2035,599.8762496306744
tw_share,Nepal,city,00_01,2040,65.74395886269396
tw_share,Nepal,city,02_05,2040,1148.423482124511
tw_share,Nepal,city,06_10,2040,2091.3908011685144
tw_share,Nepal,city,11_20,2040,1800.0645575274507
tw_share,Nepal,city,21_30,2040,620.9796250375538
tw_share,Nepal,city,00_01,2045,62.38359955041181
tw_share,Nepal,city,02_05,2045,1031.8917185558462
tw_share,Nepal,city,06_10,2045,2070.2370044684794
tw_share,Nepal,city,11_20,2045,1777.2623321946626
tw_share,Nepal,city,21_30,2045,606.347914378866
tw_share,Nepal,city,00_01,2050,54.67634473678137
tw_share,Nepal,city,02_05,2050,860.2162572716053
tw_share,Nepal,city,06_10,2050,1918.9453977280207
tw_share,Nepal,city,11_20,2050,1643.2942703508509
tw_share,Nepal,city,21_30,2050,554.6093476172582
tw_share,Nepal,city,00_01,2055,65.10159132268089
tw_share,Nepal,city,02_05,2055,1024.2353891727766
tw_share,Nepal,city,06_10,2055,2284.8345048455585
tw_share,Nepal,city,11_20,2055,1956.6244328567354
tw_share,Nepal,city,21_30,2055,660.357806765172
tw_share,Nepal,city,00_01,2060,75.04319991710581
tw_share,Nepal,city,02_05,2060,1180.645503592925
tw_share,Nepal,city,06_10,2060,2633.749637159652
tw_share,Nepal,city,11_20,2060,2255.418884459847
tw_share,Nepal,city,21_30,2060,761.2004853195598
tw_share,Nepal,city,00_01,2065,84.10349700347093
tw_share,Nepal,city,02_05,2065,1323.190051640571
tw_share,Nepal,city,06_10,2065,2951.7338674447647
tw_share,Nepal,city,11_20,2065,2527.7255714078588
tw_share,Nepal,city,21_30,2065,853.1035830938915
tw_share,Nepal,city,00_01,2070,91.9472686404953
tw_share,Nepal,city,02_05,2070,1446.5951532979118
tw_share,Nepal,city,06_10,2070,3227.022377606857
tw_share,Nepal,city,11_20,2070,2763.469658747912
tw_share,Nepal,city,21_30,2070,932.6668584264216
tw_share,Nepal,city,00_01,2075,98.36618552838954
tw_share,Nepal,city,02_05,2075,1547.5831891226148
tw_share,Nepal,city,06_10,2075,3452.303549560132
tw_share,Nepal,city,11_20,2075,2956.3898218369977
tw_share,Nepal,city,21_30,2075,997.7771236561598
tw_share,Nepal,city,00_01,2080,103.35520544642617
tw_share,Nepal,city,02_05,2080,1626.074830471491
tw_share,Nepal,city,06_10,2080,3627.4004192755187
tw_share,Nepal,city,11_20,2080,3106.334517032775
tw_share,Nepal,city,21_30,2080,1048.3832330314715
tw_share,Nepal,city,00_01,2085,106.91900680804942
tw_share,Nepal,city,02_05,2085,1682.143682252153
tw_share,Nepal,city,06_10,2085,3752.4771824393033
tw_share,Nepal,city,11_20,2085,3213.4443537714465
tw_share,Nepal,city,21_30,2085,1084.5326420258464
tw_share,Nepal,city,00_01,2090,109.27167758653245
tw_share,Nepal,city,02_05,2090,1719.1579644138774
tw_share,Nepal,city,06_10,2090,3835.0475661120436
tw_share,Nepal,city,11_20,2090,3284.1537332830976
tw_share,Nepal,city,21_30,2090,1108.396951388408
tw_share,Nepal,city,00_01,2095,110.62325327720085
tw_share,Nepal,city,02_05,2095,1740.422139765086
tw_share,Nepal,city,06_10,2095,3882.4830697795833
tw_share,Nepal,city,11_20,2095,3324.7752598155175
tw_share,Nepal,city,21_30,2095,1122.1066555697246
tw_share,Nepal,city,00_01,2100,111.37496587080389
tw_share,Nepal,city,02_05,2100,1752.2487422368888
tw_share,Nepal,city,06_10,2100,3908.8655104649133
tw_share,Nepal,city,11_20,2100,3347.367936849166
tw_share,Nepal,city,21_30,2100,1129.7316501289063
tw_share,Nepal,large_city,00_01,2011,16.413814323692762
tw_share,Nepal,large_city,02_05,2011,418.0648010631358
tw_share,Nepal,large_city,06_10,2011,759.86204285165
tw_share,Nepal,large_city,11_20,2011,990.6832220093237
tw_share,Nepal,large_city,21_30,2011,455.36995232310886
tw_share,Nepal,large_city,00_01,2012,18.209135552970704
tw_share,Nepal,large_city,02_05,2012,453.85377049002483
tw_share,Nepal,large_city,06_10,2012,825.8518202445277
tw_share,Nepal,large_city,11_20,2012,1075.9983915700607
tw_share,Nepal,large_city,21_30,2012,493.2911789900236
tw_share,Nepal,large_city,00_01,2013,19.983273752590534
tw_share,Nepal,large_city,02_05,2013,487.6986151155211
tw_share,Nepal,large_city,06_10,2013,888.4409800527611
tw_share,Nepal,large_city,11_20,2013,1156.7781707389784
tw_share,Nepal,large_city,21_30,2013,528.9448085268358
tw_share,Nepal,large_city,00_01,2014,22.341482515202536
tw_share,Nepal,large_city,02_05,2014,534.2048508316763
tw_share,Nepal,large_city,06_10,2014,974.2527936417016
tw_share,Nepal,large_city,11_20,2014,1267.6743807230675
tw_share,Nepal,large_city,21_30,2014,578.1531012435956
tw_share,Nepal,large_city,00_01,2015,24.5593907261484
tw_share,Nepal,large_city,02_05,2015,575.6585367368525
tw_share,Nepal,large_city,06_10,2015,1051.0212588962834
tw_share,Nepal,large_city,11_20,2015,1366.6729971328841
tw_share,Nepal,large_city,21_30,2015,621.7000458988936
tw_share,Nepal,large_city,00_01,2016,26.2541673812606
tw_share,Nepal,large_city,02_05,2016,603.5682922423091
tw_share,Nepal,large_city,06_10,2016,1103.1934720806319
tw_share,Nepal,large_city,11_20,2016,1433.5879132694815
tw_share,Nepal,large_city,21_30,2016,650.4710436119466
tw_share,Nepal,large_city,00_01,2017,29.93044082998841
tw_share,Nepal,large_city,02_05,2017,675.2130855515055
tw_share,Nepal,large_city,06_10,2017,1235.4946797911298
tw_share,Nepal,large_city,11_20,2017,1604.484418054981
tw_share,Nepal,large_city,21_30,2017,726.1605475777692
tw_share,Nepal,large_city,00_01,2018,33.7118582778472
tw_share,Nepal,large_city,02_05,2018,746.6532152076098
tw_share,Nepal,large_city,06_10,2018,1367.696789313812
tw_share,Nepal,large_city,11_20,2018,1775.0428398417807
tw_share,Nepal,large_city,21_30,2018,801.3192873099653
tw_share,Nepal,large_city,00_01,2019,37.63776002454319
tw_share,Nepal,large_city,02_05,2019,818.781984242842
tw_share,Nepal,large_city,06_10,2019,1501.4337321360622
tw_share,Nepal,large_city,11_20,2019,1947.3855680599818
tw_share,Nepal,large_city,21_30,2019,876.908669421463
tw_share,Nepal,large_city,00_01,2020,39.41493313677209
tw_share,Nepal,large_city,02_05,2020,842.5675179344566
tw_share,Nepal,large_city,06_10,2020,1546.6989734590165
tw_share,Nepal,large_city,11_20,2020,2004.8444891081747
tw_share,Nepal,large_city,21_30,2020,900.5229023444352
tw_share,Nepal,large_city,00_01,2025,62.093454100756674
tw_share,Nepal,large_city,02_05,2025,1223.4547001999906
